0.374709074638 0.0 0.0 0.0 0.132479663824 0.0 0.0 0.0 0.0 0.0936772686595 0.0 0.0 0.0 0.132479663824 0.0 0.0 0.0 0.0 1
0.224540145921 0.0458848466401 0.035253210741 0.0255313258248 0.076165143276 0.0170461440025 0.0414538555943 0.0174211566807 0.00481762747405 0.108530446154 0.00538962468306 0.0344122609749 0.0156192711691 0.0386426094562 0.0249700173232 0.0656212726709 0.086962584053 0.0835901839372 1
0.158516792008 0.00272431581591 0.0712761409384 0.00621239588702 0.196154522481 0.0186371876611 0.0847608162511 0.0245188423432 0.0 0.19814599001 0.0 0.0192638218752 0.00310619794351 0.0475156917811 0.0 0.00963191093762 0.0 0.0 1
0.330834810981 0.075690683218 0.0557300955771 0.0251012770418 0.0894052072212 0.0201120997556 0.0269686682184 0.0154911836253 0.00553639705975 0.0885693706988 0.0158821814381 0.016472185636 0.0292612106981 0.0309975007914 0.0183551040358 0.0194513425244 0.06368673852 0.0284049903206 1
0.361814030934 0.114537991378 0.0471599762562 0.0275229447671 0.05068821648 0.0105523171256 0.0238439938401 0.0276201382464 0.00564333449398 0.0586630952077 0.0224164565519 0.0193902494224 0.0135069809206 0.0313021655314 0.0275940100294 0.0248210930606 0.0616736861103 0.0558408296232 1
0.247396132972 0.0353880747886 0.0596963868208 0.0113717135482 0.130687944023 0.00753413516666 0.0381494793804 0.0108758689593 0.0 0.142028737083 0.0143508764999 0.0138615013183 0.0103116619563 0.0437871977395 0.00171747519784 0.0255996913722 0.054038055607 0.0494049589748 1
0.23167919038 0.0349483643296 0.0477418115576 0.0114187838847 0.0967305763312 0.00756532081657 0.0329596807648 0.0109208868724 0.0 0.101003344956 0.0183617692176 0.0192665862541 0.0140771908021 0.0520856949476 0.035852925736 0.0781632783291 0.0819010539431 0.0631395900303 1
0.303651932337 0.0797087350101 0.0593793470356 0.0238558197453 0.105705040686 0.0158394422922 0.0389708607227 0.0119216415669 0.00269026373475 0.100943711955 0.0110627335998 0.0136616959938 0.00834708970981 0.035651995971 0.0158548667352 0.0314654017979 0.0431825592994 0.0375392452396 1
0.290731273618 0.14191518793 0.0976465291125 0.0235653063594 0.078230908642 0.0145890296746 0.0327742013335 0.0102294911278 0.0 0.0860928938437 0.0176917022949 0.0160351919923 0.00617049484588 0.0347080791862 0.0153746056833 0.0193576772483 0.0415311448298 0.0299220727424 1
0.24176763269 0.187509668738 0.0875166827912 0.0382432206456 0.0874067657647 0.0140263685977 0.038001410885 0.0190578263293 0.0112018573171 0.0912044404365 0.0158924896694 0.0181517851042 0.0133954725989 0.0360089778546 0.00828056377871 0.027955553096 0.0245381285505 0.0081167107997 1
0.24176763269 0.187509668738 0.0875166827912 0.0382432206456 0.0874067657647 0.0140263685977 0.038001410885 0.0190578263293 0.0112018573171 0.0912044404365 0.0158924896694 0.0181517851042 0.0133954725989 0.0360089778546 0.00828056377871 0.027955553096 0.0245381285505 0.0081167107997 1
0.183078706825 0.0 0.0620267323779 0.00285757430694 0.201749914421 0.00571514861389 0.0531657706096 0.00250625846167 0.0 0.214780647401 0.00404122034037 0.00354438470731 0.0 0.0381083171685 0.0 0.00177219235365 0.0 0.0 1
0.190878144503 0.0425136985149 0.0469210717679 0.0171531752508 0.0841436585105 0.010143016536 0.0312603563405 0.0151500978 0.00988561127981 0.0894661563768 0.0212520859201 0.0114177993825 0.0223793598874 0.0501071429598 0.0483505430026 0.0815079447781 0.11654424131 0.0704053981326 1
0.138026692761 0.0179991227639 0.0604546833683 0.0256526968109 0.138853054022 0.0205221574487 0.111363890415 0.0625987955717 0.0 0.207751516939 0.00449978069097 0.0254546035235 0.0 0.0503090775442 0.0 0.00954547632131 0.0 0.0 1
0.281170102442 0.16178242468 0.116605100441 0.0238347229409 0.069938860324 0.0126038861702 0.0345609840379 0.0265203137907 0.00248610258394 0.0821803084951 0.0154013688074 0.0100530043446 0.0103271309728 0.045084554589 0.00499083326916 0.0190371988774 0.0231160927068 0.0215057315333 1
0.172153505832 0.0092270709426 0.115266598334 0.0175341325573 0.206323578609 0.0175341325573 0.078294293208 0.0092270709426 0.0 0.156591607 0.0 0.015223890346 0.0 0.0563951114864 0.0 0.006524524434 0.0 0.0 1
0.168121039058 0.191627101937 0.110677135141 0.0264898440832 0.0963311880693 0.0345752383254 0.0367014781016 0.0272759165636 0.0110479852851 0.111421972158 0.0148421584676 0.0327181851898 0.00332224507081 0.0342980574677 0.0204886541946 0.0196308250992 0.0133937924835 0.013399772795 1
0.358437882662 0.140009144866 0.0748575225052 0.0215649512443 0.0436278873667 0.0140954974792 0.0176686629232 0.0155908084644 0.00830528584951 0.0545564567404 0.0172785121139 0.0176718671891 0.00944683791207 0.0289749730186 0.0404372683645 0.0196791481168 0.0461994337459 0.056127848759 1
0.271093644027 0.141562993489 0.0776813743921 0.0210158746779 0.068698424197 0.0127760997336 0.0199001672177 0.0215271069681 0.00713326955161 0.0853407825113 0.00963916246974 0.0197461035965 0.00535331122196 0.0277940189499 0.0160546316887 0.0287169990413 0.0726584475946 0.0564982315432 1
0.303168627039 0.180788639377 0.0970536170718 0.0211679510007 0.0427437471802 0.016061754333 0.0152920375519 0.0225008071534 0.00864275095846 0.0625677128548 0.010214977991 0.0152920375519 0.0202611202073 0.0315932044375 0.0302853576659 0.0209058925765 0.0639873549982 0.0126394424408 1
0.201088285206 0.0305999480926 0.102972612641 0.0110692232551 0.164984849566 0.0110692232551 0.0617835675848 0.00485417551168 0.0 0.151967482713 0.0 0.0308917837924 0.0 0.0672964517967 0.0 0.0171621021069 0.0 0.0 1
0.182920654571 0.0 0.052354946318 0.0 0.204881585462 0.0105524767904 0.0490827621731 0.00462756719626 0.0 0.229748342141 0.0 0.00654436828975 0.0 0.0372511973567 0.0 0.00327218414487 0.0 0.0 1
0.199832278924 0.20905946316 0.115583642594 0.0446713662973 0.0585562162965 0.0174858821057 0.0419887797996 0.0290115416168 0.0125639161817 0.0746231815978 0.036332088744 0.0216637580389 0.0152960866316 0.0261431309006 0.0145886316718 0.0146281066352 0.0229600954974 0.0225319023532 1
0.166548261441 0.00292595470275 0.0641378347645 0.0 0.193661954987 0.00333610164703 0.0910343461174 0.0184447517009 0.0 0.212811667397 0.0 0.0248275489411 0.0 0.0497240154697 0.0 0.00827584964704 0.0 0.0 1
0.183714066244 0.146371231546 0.0894067440301 0.0437036759512 0.0957933509041 0.0296190693265 0.0360300300779 0.0225661513876 0.0144526822172 0.0944498187819 0.0237915083496 0.0328675503232 0.0310457420181 0.0319229196488 0.0236518932981 0.0167859475236 0.0322603961207 0.0175634119517 1
0.178239322627 0.00366001446823 0.0362322946962 0.0 0.20951145343 0.0 0.0621125051935 0.00366001446823 0.0 0.215276064992 0.0 0.00258802104973 0.0 0.0441938222079 0.0 0.0 0.0 0.0 1
0.231937103011 0.0801295624529 0.0627667952314 0.0223105789965 0.134054892468 0.00876770986234 0.0471020879654 0.0323250137912 0.0 0.120290490075 0.0166951265585 0.0141409379239 0.0047703501396 0.0344936565415 0.0112349405639 0.0295214044784 0.0394445512635 0.0257172775333 1
0.150720476496 0.00407367517737 0.0748936068991 0.00464470432708 0.213150941988 0.00928940865416 0.0489688968186 0.00814735035475 0.0 0.215130936537 0.0 0.0115220933691 0.0 0.0528322847662 0.0 0.00864157002682 0.0 0.0 1
0.174401798943 0.0 0.0497839503618 0.0 0.251889078503 0.0 0.0248919751809 0.0 0.0 0.199139642764 0.0 0.0027657750201 0.0 0.0437307427956 0.0 0.0 0.0 0.0 1
0.222568593638 0.0715437086896 0.0785631109095 0.0164775180882 0.124178782117 0.0128174600929 0.0447259121552 0.0254042991885 0.0 0.129935032844 0.010117926262 0.00794455063551 0.0105656742134 0.0473745642758 0.0128174600929 0.0242970676639 0.0385595389895 0.0307988986453 1
0.206612000064 0.0562012305557 0.0475569772688 0.00300718908605 0.104976977611 0.0151861935685 0.0382320797651 0.012670029846 0.0 0.0992857721827 0.0113575813573 0.0255709102749 0.0134327414368 0.041283081083 0.0434230896184 0.0844187080807 0.0882009897799 0.0475493266697 1
0.196920320103 0.0157650880525 0.065430149439 0.0114057238765 0.199079337175 0.00680565426435 0.065430149439 0.0125043519898 0.0 0.193756941466 0.0 0.0176838241727 0.0 0.0436185064596 0.0 0.0106102945036 0.00500174079593 0.0 1
0.238397567018 0.089716847553 0.0915372137509 0.0133928392575 0.144668460016 0.0226716732275 0.0279212372141 0.0195567146974 0.0 0.124170675953 0.00875624495541 0.0115089770877 0.0153500100182 0.0345748520792 0.00927883397007 0.0100703549518 0.0365582882624 0.00391347531112 1
0.171628558476 0.00613262323521 0.054205243451 0.0 0.218036102706 0.0 0.052037033713 0.00306631161761 0.0 0.205566409022 0.0 0.00216820973804 0.0 0.0466240722767 0.0 0.0 0.0 0.0 1
0.249503630053 0.0761935869833 0.0774762536029 0.023945289499 0.099305074245 0.0239537979756 0.0479029145837 0.00736969482242 0.00361972266662 0.133892716662 0.0137443977505 0.0146370016783 0.0029753937036 0.0294548949032 0.0188379799727 0.0218302593802 0.0400313369202 0.0366960568332 1
0.217294375399 0.0329565072538 0.0543669600654 0.0205053722981 0.104431865997 0.0125960941444 0.0315768610623 0.0158120162263 0.0 0.0918953536587 0.0199307505564 0.0323145368669 0.0164241209984 0.0425463157767 0.0431111795224 0.0835429156699 0.0656565069166 0.0596573388187 1
0.171011277606 0.0207994285697 0.0392197786304 0.00395249955187 0.206189617042 0.00790499910374 0.0686346126032 0.0138662857131 0.0 0.195128252653 0.0 0.012256180822 0.0 0.0635622127724 0.0 0.0171586531508 0.0 0.0 1
0.276913936416 0.0497327480429 0.0769637702237 0.0170513289571 0.149124650356 0.00406625402206 0.0491747819938 0.0146578965622 0.0 0.130304791248 0.0135657911185 0.00630445922998 0.00938738469513 0.043062733258 0.00203312701103 0.0169064399894 0.0302671397696 0.0034299966516 1
0.235693078146 0.0578270278766 0.0756089075739 0.0251188615295 0.125349350011 0.00913083973887 0.0651211238063 0.0216780302784 0.0 0.110794219262 0.00983320508931 0.01756616679 0.00966597579467 0.0393955100034 0.0205534416601 0.0317229328349 0.0499767897498 0.0179070500015 1
0.274726557315 0.0501867239569 0.0471969445187 0.0258406977264 0.121983932432 0.0201366405265 0.0485652778959 0.0315101459727 0.0 0.108595262721 0.0173324761406 0.0116672098509 0.00895849059748 0.0526549348629 0.0201686418242 0.0291968825169 0.0385863470282 0.0187847919327 1
0.252669778661 0.0774016789831 0.101817181041 0.00709161765196 0.1316605678 0.0169316097519 0.0307862419644 0.0109962051893 0.0039879824967 0.114733549674 0.0195819519781 0.0146601152211 0.0127335916219 0.0370874838874 0.00855063543771 0.0372488882881 0.0143293351733 0.0199399124835 1
0.166510620455 0.0 0.0767223530585 0.00363856109067 0.215501322647 0.0 0.0767223530585 0.00638245836662 0.0 0.184675415414 0.0 0.00451307959168 0.0 0.0413876712368 0.0 0.0 0.0 0.0 1
0.173065268837 0.0258327439014 0.0567778255415 0.015387277406 0.188052119007 0.0185945606044 0.0603762232059 0.0167275356504 0.0128540004517 0.143664219305 0.0207666796034 0.0155516240942 0.0129933786734 0.061424058972 0.0196696383583 0.0125633174867 0.00698118629472 0.00472492761323 1
0.225455390151 0.0648498318878 0.0392918214099 0.0062505420142 0.118497107093 0.00416702800946 0.0310113727908 0.0162932991777 0.0 0.0999702667583 0.0210671956068 0.0199097134157 0.0141126841552 0.0490332856937 0.0354445250466 0.0522669727806 0.0754086986516 0.041522216263 1
0.269271222228 0.105596335981 0.0851805218605 0.0374158006294 0.0733035327942 0.0143817059126 0.0380824346845 0.0201668774628 0.0 0.0940406427244 0.0215786496595 0.0182133383274 0.00904204671073 0.0387461530484 0.00637221710979 0.0397381927143 0.0438799415967 0.0239843796632 1
0.206469864223 0.035784490946 0.0373179576567 0.0282079764751 0.0361912385839 0.010326891612 0.0159603953467 0.01242880301 0.0 0.0546718318384 0.0178027573531 0.0215144241686 0.0247773566722 0.052378155206 0.0705435444962 0.125576503267 0.162008130114 0.0598528438034 1
0.206112399442 0.00772867157594 0.0801532758534 0.00293734713318 0.188948062881 0.0117493885327 0.0637582876106 0.00257622385865 0.0 0.179228173427 0.00257622385865 0.00910832680152 0.0 0.0656709730744 0.0 0.00546499608091 0.0 0.0 1
0.196288256616 0.00887531934104 0.0662101993185 0.00835382583291 0.166038184591 0.0206437084864 0.0764377242832 0.00206218594303 0.0 0.180837997549 0.0161424069104 0.0338627386166 0.0159494677624 0.0479563546889 0.0112453156212 0.00963036232924 0.00268876151195 0.0 1
0.168561452665 0.0020660392098 0.0467491307342 0.0047112942686 0.182020282221 0.0112446839068 0.0876546201266 0.0136615841745 0.0 0.213641841168 0.00809121289244 0.013148193019 0.00562234195338 0.0443501195259 0.0023556471343 0.00730455167722 0.0 0.0 1
0.199996776022 0.00829436507437 0.0938400286355 0.0047285156123 0.197523038054 0.00236425780615 0.0586500178972 0.010367956343 0.0 0.171144782104 0.0 0.00879750268458 0.0 0.0574949688231 0.0 0.010263753132 0.0 0.0 1
0.169893258278 0.0066327117934 0.0406469742187 0.00504163665907 0.204670483344 0.0 0.0562804258412 0.0132654235868 0.0 0.230020090426 0.00221090393113 0.0109434161358 0.0 0.045482329632 0.0 0.00469003548677 0.0 0.0 1
0.186894804836 0.00953247203443 0.0714490415404 0.00869495228328 0.231057369215 0.00434747614164 0.0539238049361 0.0114389664413 0.0 0.187497691303 0.0 0.0107847609872 0.0 0.0494513926732 0.0 0.00539238049361 0.00190649440689 0.0 1
0.173801553379 0.00186308057475 0.0487436856073 0.0 0.179136916947 0.0127454321179 0.0685046392319 0.0154707238961 0.0 0.2191667046 0.00429224044756 0.0118565721748 0.0 0.0591568423405 0.00212423868631 0.0123912736396 0.00428913358483 0.0 1
0.204643865708 0.0112546213012 0.0742767110564 0.0149709497308 0.196295566666 0.00641612131321 0.054381163452 0.0056273106506 0.0 0.175578505071 0.0 0.00928458888205 0.0 0.0562042861821 0.0 0.0132636984029 0.0 0.0 1
0.212699888529 0.0 0.0165142850541 0.0 0.235002396151 0.0 0.0165142850541 0.0 0.0 0.192759273979 0.0 0.0 0.0 0.01044455094 0.0 0.0 0.0 0.0 1
0.250944915296 0.133422242912 0.127725926497 0.053574733661 0.0959349516004 0.015135145911 0.0340745981675 0.0126954237255 0.00731398841864 0.0884555640818 0.0128426105171 0.0124333177982 0.00678979888847 0.029095026305 0.0148218220213 0.0141843254622 0.0248565935927 0.00338222810715 1
0.250944915296 0.133422242912 0.127725926497 0.053574733661 0.0959349516004 0.015135145911 0.0340745981675 0.0126954237255 0.00731398841864 0.0884555640818 0.0128426105171 0.0124333177982 0.00678979888847 0.029095026305 0.0148218220213 0.0141843254622 0.0248565935927 0.00338222810715 1
0.185834096967 0.167433814683 0.155793192949 0.0721836766373 0.0984901875407 0.0224935789648 0.0307855665441 0.0187774888939 0.0107111741883 0.0751929536279 0.0203146251987 0.00995595621174 0.0107246105273 0.0127307127596 0.00720911213786 0.0253651626259 0.0204547953708 0.00374432728223 1
0.142627024605 0.0952612029261 0.101373863713 0.175170372746 0.150151590681 0.0377493174111 0.0226587449861 0.028547280712 0.00867821970214 0.0695211195872 0.0220471816489 0.00952333147589 0.00843348033782 0.0182853361307 0.0214004652701 0.0185895956982 0.0210460718404 0.00716678586119 1
0.220998881632 0.0146204984583 0.0372177129752 0.0331467637504 0.149077473585 0.0153937332479 0.0728251001608 0.0231480270861 0.00837334723129 0.156328744304 0.0114516283194 0.0157256235771 0.0100019598269 0.0536155826051 0.00722199348805 0.0144735550459 0.0217839760084 0.0 1
0.0924721557822 0.00764083402548 0.00994263536072 0.00979382105539 0.0534503352635 0.0237263581694 0.0449298393316 0.0563098445072 0.0301885561321 0.199876559138 0.0843982075178 0.072974575132 0.0882882658888 0.102038216174 0.0353783277407 0.0435040393235 0.00987064152152 0.00193192088054 1
0.0924721557822 0.00764083402548 0.00994263536072 0.00979382105539 0.0534503352635 0.0237263581694 0.0449298393316 0.0563098445072 0.0301885561321 0.199876559138 0.0843982075178 0.072974575132 0.0882882658888 0.102038216174 0.0353783277407 0.0435040393235 0.00987064152152 0.00193192088054 1
0.231911855891 0.096702336121 0.121660995035 0.0710726884517 0.126598201115 0.0175454630043 0.0313668406971 0.00258107699537 0.00380782833641 0.112106368501 0.0136914618876 0.0137411876455 0.00816436680475 0.0318708758051 0.00851711757957 0.0131696287333 0.00517159782534 0.00380782833641 1
0.231911855891 0.096702336121 0.121660995035 0.0710726884517 0.126598201115 0.0175454630043 0.0313668406971 0.00258107699537 0.00380782833641 0.112106368501 0.0136914618876 0.0137411876455 0.00816436680475 0.0318708758051 0.00851711757957 0.0131696287333 0.00517159782534 0.00380782833641 1
0.201000000023 0.109462417578 0.181827408577 0.0522398013229 0.100336230463 0.0161801237539 0.0366410751549 0.0114985449283 0.00350863776632 0.0958351883591 0.0161111095638 0.00644900447357 0.0174637715405 0.0318139267323 0.0112162998244 0.0121348581553 0.0138768202663 0.00350863776632 1
0.138840771858 0.105735077639 0.143445825491 0.16286159054 0.146724083868 0.0479737453687 0.0221625328607 0.0218421324872 0.0 0.070329249685 0.0225542698425 0.0122670025148 0.005873952625 0.017007111832 0.0144584330635 0.0191809858532 0.0124968990559 0.00727964055894 1
0.295916296956 0.046785292876 0.0839150832302 0.0348444700835 0.108906431687 0.00713041447784 0.032539210375 0.0199160200451 0.0 0.104817092824 0.0126551524207 0.00637763659208 0.00514181500303 0.0352937510097 0.0118704328856 0.0494930023656 0.0471144214908 0.0137164880322 1
0.228174659372 0.108906353579 0.103809011155 0.0904321869893 0.125035911983 0.0223246738766 0.0310054919076 0.00328413688244 0.00484504317541 0.102817026728 0.0174208809115 0.0157030781812 0.0103882597045 0.0281612414377 0.0108370963072 0.0167569055587 0.00658029000678 0.00484504317541 1
0.175866973599 0.152674113566 0.214414045206 0.0734273484908 0.0740368100485 0.0211008477546 0.0377002826678 0.0147458607263 0.00388346781568 0.0722361003849 0.0178322698532 0.00713795580629 0.0193294375865 0.0261837498952 0.012414544413 0.0134312329264 0.0153592899801 0.00388346781568 1
0.140314665709 0.102139992969 0.1007698928 0.11732104729 0.142351616548 0.070686151841 0.0312946254343 0.0360980998313 0.0 0.100331969904 0.0347610388009 0.0184957898242 0.0097077759411 0.0123672331577 0.0192596098875 0.0167572386502 0.0156254052058 0.0120309311276 1
0.189122241455 0.0 0.0227360316103 0.0 0.172554347621 0.0 0.0181888252882 0.0 0.0 0.142350074214 0.0 0.00454720632205 0.0 0.00862771738104 0.0 0.0 0.0 0.0 1
0.266114818293 0.0487738944479 0.0486214551488 0.0266715842662 0.102138708426 0.0137930333444 0.0281505878991 0.0164082195072 0.0 0.100714605038 0.0226876561652 0.010371269226 0.011945120811 0.0327968329809 0.0123337138097 0.0355755699969 0.110887095737 0.0268037880652 1
0.228445622032 0.133054608699 0.0933009351673 0.0316008418577 0.123760087065 0.0229877050722 0.0298292650122 0.0173574305568 0.00420952677093 0.119154974828 0.0135891760091 0.0125240648044 0.0059583345308 0.0260990659798 0.00908897531896 0.0151864032979 0.0128627330701 0.00960035134994 1
0.214185129487 0.131818757789 0.150945671964 0.0529271914484 0.0857619670265 0.0160413223591 0.0219615563115 0.0143914868196 0.0138876448933 0.0795243362257 0.0261286876852 0.0200268632442 0.0196572801002 0.030629273938 0.0104119510331 0.0232554722016 0.0247157801977 0.0153167195136 1
0.234658354713 0.0451727213245 0.0867516831314 0.00975927110936 0.140356372327 0.00975927110936 0.0585069490886 0.0265452431307 0.0 0.149772658916 0.00855944698906 0.0141223670214 0.0 0.065074318079 0.00650618073958 0.0161398480245 0.00942634915259 0.0 1
0.197492360553 0.192717936102 0.20554547475 0.103800587683 0.0605650959011 0.0149105044248 0.0204539820126 0.0259664495521 0.00505825878418 0.0566416472458 0.00868798880292 0.01339352521 0.00600250039438 0.0176403191945 0.0131681933299 0.00874716299415 0.014132963693 0.0 1
0.191660925138 0.0983333726474 0.11870620528 0.0747894820252 0.100108479721 0.0179737708301 0.0602857709358 0.0167219905336 0.0 0.106762094699 0.0196108833496 0.0276627574485 0.0193640437672 0.0310195289277 0.0121745354352 0.0178349751558 0.012611231875 0.0121290944303 1
0.22006299161 0.115063587056 0.158888478783 0.0695774053484 0.0839622706436 0.0157530956663 0.0231551173913 0.0337178317997 0.0083984972353 0.0885223345516 0.012242046456 0.0176069618141 0.00996627201534 0.0273365532328 0.0193747544081 0.00989235845168 0.0212826290976 0.0 1
0.0722016811732 0.0047301135713 0.00964959390211 0.0119652101789 0.0445627551571 0.0274186344353 0.0404525983993 0.0654694412871 0.0326647143631 0.17108584343 0.0450102242751 0.102809696881 0.104784021766 0.104775267495 0.0733174939783 0.0434654202684 0.0198394598859 0.0 1
0.233918881785 0.051654623503 0.0435255694643 0.00682977041768 0.0776868343354 0.0208741218069 0.0316344384249 0.0164131520531 0.0 0.0821229351223 0.011206391204 0.0390176082739 0.0413802618307 0.0598598048236 0.0359510023453 0.0905130646787 0.0746841436402 0.0489698656298 1
0.233918881785 0.051654623503 0.0435255694643 0.00682977041768 0.0776868343354 0.0208741218069 0.0316344384249 0.0164131520531 0.0 0.0821229351223 0.011206391204 0.0390176082739 0.0413802618307 0.0598598048236 0.0359510023453 0.0905130646787 0.0746841436402 0.0489698656298 1
0.244581214853 0.268646754304 0.196444844949 0.0352031406992 0.0724491310255 0.0107856188282 0.0171910352229 0.00558624765117 0.0 0.0490211135703 0.00182089395618 0.00592511039329 0.0 0.017487721282 0.00380048384153 0.0156192208671 0.0137318124045 0.00893195521943 1
0.262668864452 0.0448562676632 0.0520005102986 0.0290092897011 0.107057353111 0.00941185401011 0.0420505639983 0.0185731695813 0.0 0.11555563299 0.00206368550903 0.0181067899638 0.0117891407922 0.0433766861743 0.00706822135068 0.0637379698543 0.0500782405365 0.0335207509253 1
0.232895601154 0.147832187905 0.111613414168 0.0430564399411 0.10926039822 0.0236229508864 0.0401757809806 0.0129402615506 0.0 0.0844456306825 0.0243036884189 0.0107135415948 0.00349218730666 0.0228684554415 0.0116320592842 0.0139387447045 0.0248791332666 0.00787789715698 1
0.189797249036 0.136335524114 0.152339500962 0.0662328289323 0.0752518674251 0.012309063122 0.0216333908404 0.0143090550085 0.0114041237868 0.102565283589 0.0240803030405 0.0115484038939 0.0203713518725 0.0273643154273 0.00872069864625 0.019119502985 0.0454316933379 0.0106049978393 1
0.171180302454 0.0164036256458 0.0724944683136 0.0140272581329 0.166892280197 0.00935150542192 0.0579955746509 0.025228449157 0.0 0.206194455228 0.00615135961717 0.0188485617615 0.0 0.0632723479869 0.0 0.0144988936627 0.00205045320572 0.0 1
0.192806580341 0.0325329002433 0.049879802336 0.0157954161045 0.0752108565647 0.00880444067435 0.0256672173044 0.00974787051138 0.00283766777098 0.0976067918338 0.0223227186999 0.0252702011047 0.0312274905364 0.0630182546603 0.0670959950602 0.082941737945 0.0871189342517 0.0550423592888 1
0.174985900908 0.0366451087761 0.0549003070581 0.0252803756133 0.0513299644523 0.0283752701553 0.0379737255811 0.0404843352129 0.00361478622904 0.110493582604 0.0399931522982 0.0327436403272 0.0340788284273 0.0368708195362 0.0723044483091 0.0549264166258 0.0640665443724 0.0567631939345 1
0.205881061544 0.033443001426 0.0419976171163 0.0355518713754 0.0601331666539 0.0102655297708 0.0326843491933 0.016833358902 0.00281133184182 0.094322993181 0.0263672255875 0.0399450192116 0.0351703405916 0.0630870139515 0.0498254368407 0.0678559133693 0.0771278609659 0.0700214322866 1
0.159734614958 0.241522240329 0.248329254197 0.073013897729 0.0794877327744 0.0156003653256 0.0184332339847 0.00236986631814 0.0 0.0756911706861 0.0 0.0050272456322 0.0 0.0127180372439 0.00270206333672 0.00335149708813 0.00473973263629 0.0 1
0.238504838463 0.0198478558556 0.19960664868 0.094201098125 0.133143464703 0.0 0.0 0.0 0.0 0.182016850406 0.0 0.0140345534675 0.0 0.00887623098017 0.0 0.0 0.0 0.0 1
0.231681496108 0.141972274627 0.176221598303 0.0539056276665 0.0966860395981 0.0154392059335 0.020728684954 0.0236561566258 0.00352425746358 0.0713122273515 0.0108396776893 0.0179000457958 0.0107797653813 0.0237618232911 0.0037098700256 0.0181375993347 0.0200005487494 0.00762112354825 1
0.196045967151 0.125484227409 0.158383936352 0.105572673352 0.0968610832556 0.0234865377396 0.0226391666168 0.0205348280213 0.00375329073821 0.0828217548473 0.0115441230662 0.0182469636797 0.0114856703111 0.0165798250618 0.0173083437714 0.0163038538007 0.0235270867176 0.0 1
0.122914755171 0.105700084698 0.142635567288 0.161298882642 0.153232084706 0.0383847847754 0.0186754861798 0.0179935317298 0.00517648417129 0.0779572501983 0.0112818290978 0.0119513748578 0.0100366619495 0.0225345499987 0.020555726398 0.0184807733382 0.0188833779686 0.00709459669687 1
0.199811831871 0.0 0.0279245524232 0.0 0.259481399461 0.0 0.0322206374114 0.0 0.0 0.189244859993 0.0 0.00214804249409 0.0 0.0258122858102 0.0 0.00214804249409 0.0 0.0 1
0.289650679472 0.0697318335224 0.056347183484 0.0278418781797 0.083004141149 0.0110583379634 0.0217953137895 0.0198155551771 0.00327433839303 0.0837192350147 0.03255718762 0.0110893671589 0.0128617675239 0.0387801230995 0.0148908009771 0.0298146488682 0.0712919738101 0.0810262751853 1
0.329979680948 0.109483266456 0.0579561947563 0.0305486695806 0.0566254316629 0.0104449701189 0.0309674312712 0.0230868019778 0.00612062410508 0.060371576306 0.0117922993704 0.0134036687225 0.0275446452481 0.0251668585168 0.0268265965104 0.036054485583 0.0564624429407 0.0562917850242 1
0.18237333796 0.0211638580713 0.0897906453495 0.00603262771828 0.16681648423 0.00904894157743 0.0823080915704 0.0235752718776 0.0 0.184883062794 0.0 0.0130944691135 0.0 0.0496900165792 0.0 0.0130944691135 0.0 0.0 1
0.188955636138 0.0492534359739 0.0383502385167 0.0248836422775 0.0717052403354 0.0182274442825 0.0205731795082 0.0114599665614 0.00478164186602 0.0763409465023 0.0123252431502 0.0270820810276 0.0240258047534 0.0439125115232 0.0519729264049 0.107950922845 0.122351868218 0.0583321499273 1
0.190871545843 0.0176194283343 0.0559327570007 0.00901888607026 0.177759282475 0.0138950767548 0.0615260327008 0.00593256476485 0.0 0.195733684277 0.0065334158755 0.0223731028003 0.00450944303513 0.0424499779044 0.0140658450896 0.0165234283099 0.00851093746379 0.00380383872409 1
0.198538286726 0.0289612171688 0.0471752732231 0.0114639829517 0.0803524928343 0.0186420509669 0.0250246940104 0.0103553007655 0.0 0.0899883029895 0.0188284142084 0.0229208835666 0.0234563556623 0.0606006927662 0.043386207035 0.0967818534576 0.126140199605 0.0438509844448 1
0.231943135145 0.0544866360306 0.0428805811604 0.0293680806009 0.121786885471 0.0191754242953 0.0355881103876 0.013582084777 0.0053180223456 0.0992977401 0.0289765667319 0.0395238709365 0.0075274321555 0.0352615719497 0.0273148818518 0.051876108481 0.0443699205708 0.0564613190335 1
0.278983462543 0.108023514805 0.0754992846372 0.0260673276179 0.0859218724802 0.0165188831907 0.0484783661919 0.0146466294656 0.00917001994117 0.104320106062 0.021256330793 0.0135938749334 0.0166193154335 0.0320604001792 0.0166308183139 0.0335249442415 0.0323665506499 0.0146254749935 1
0.234580108146 0.0907000697052 0.0414846645536 0.00492073678185 0.0906123467307 0.0179971742579 0.045789529992 0.0218371254457 0.00284944486574 0.140263018752 0.016449037068 0.0310578564953 0.00290587499467 0.0461610068251 0.0147644063452 0.0384113183121 0.059109324701 0.0535564245415 1
0.274472907846 0.0801715622512 0.0579499301973 0.0172016317543 0.076851639369 0.0167889296414 0.0341249654556 0.0162677449429 0.00529169496289 0.0833480810883 0.0184506012753 0.00941290138746 0.0184915754363 0.0250043205508 0.0180955273505 0.0347931837597 0.0661810296296 0.116857872229 1
