0.0656233674171 0.0129466189098 0.0346915273005 0.0214215585598 0.0997457665294 0.140332181978 0.141539118356 0.152494972839 0.0484414841432 0.172356444666 0.0265074147161 0.014292692577 0.0 0.0253105789663 0.00153641828631 0.00952846171799 0.0 0.0 0
0.0772224203715 0.00602959839024 0.0200565127144 0.0 0.0296617021307 0.00953363214463 0.0371107923527 0.0317276653081 0.0057990820387 0.225289781116 0.127840361611 0.15368501629 0.100055346681 0.0660647002003 0.0307088802693 0.0277132044122 0.00904439758537 0.0 0
0.424360607454 0.0544428639791 0.0430749363802 0.0102114265038 0.0693457718689 0.0 0.0391590330729 0.0 0.0 0.0858110146864 0.0 0.00783180661457 0.0 0.0222897123864 0.0 0.027411323151 0.102902706077 0.0460711644357 0
0.300418250925 0.127200563111 0.127452927888 0.0209646466025 0.0986761311894 0.0 0.00866781459033 0.0 0.0 0.0348872807526 0.0 0.0216695364758 0.0 0.0630430838154 0.00698821553417 0.0476729802468 0.070602003356 0.0 0
0.33381722503 0.0927707095037 0.0882883664464 0.00862792201778 0.0829116612996 0.0 0.0107016201753 0.0 0.0 0.119647750907 0.00378359409782 0.00535081008766 0.0 0.0609146899344 0.0 0.0401310756574 0.0378359409782 0.0 0
0.098388529978 0.122716359735 0.189436275875 0.135025749094 0.168935851733 0.0605217321464 0.0398926343206 0.03733163304 0.0 0.0657425716919 0.00411675773829 0.00727746828311 0.0 0.0165696302695 0.00234691300214 0.0130994429096 0.00268379769491 0.0 0
0.205203956981 0.0877780298259 0.0893297922062 0.0488648069319 0.105247995747 0.0275003796524 0.0486088034706 0.0347401272562 0.000669926307496 0.0938023091936 0.0190191488324 0.0252577235836 0.00457287021244 0.0558718540452 0.00901498234739 0.0355518371884 0.0432565471936 0.00881771145648 0
0.151371112615 0.0514144707778 0.0836373091915 0.0704512843061 0.11857858866 0.0607568341649 0.0610860387321 0.0470528627116 0.00451350260777 0.105427577685 0.0171381569259 0.0398207173691 0.0053507481192 0.0682089226803 0.0053507481192 0.0199103586846 0.0286628370522 0.0 0
0.194364442475 0.0236293009115 0.108653026446 0.0335500828234 0.140632611 0.00407436606668 0.0656971787811 0.0296734038766 0.0 0.152553486826 0.00714691086476 0.025268145685 0.0 0.052737229125 0.0 0.0277949602535 0.0225264930118 0.0 0
0.145703279048 0.0136430517356 0.0907974003347 0.00861214169851 0.14018533545 0.0258364250955 0.0560807472655 0.0336559110677 0.0 0.231692099469 0.0 0.0560807472655 0.0 0.0489804184101 0.00861214169851 0.0133525588727 0.0 0.0 0
0.177942094609 0.0409461101963 0.0574256617023 0.0422604643838 0.078206705826 0.0693739221824 0.0876207841549 0.0668206102046 0.0405628671809 0.10036961682 0.0203404725307 0.016415494358 0.0159394315641 0.021616724878 0.0172993002304 0.0153692283738 0.0550098485738 0.0534022245277 0
0.0942256342202 0.0458395951542 0.0666474781968 0.0651037651662 0.0635496467347 0.0726740714835 0.0773601876845 0.0835317325733 0.029031082281 0.108575045357 0.0618610357514 0.0447450552088 0.0296897875241 0.0338371234085 0.029382666509 0.027612507048 0.0325309960067 0.013987759461 0
0.384310021803 0.0752793576924 0.0386951935106 0.0154638945557 0.037378832491 0.00515122692614 0.0175706042763 0.0 0.0 0.0578620783812 0.00520428911999 0.00544420208329 0.0 0.0212150130354 0.00872296015955 0.0431942870312 0.133085853921 0.129684185522 0
0.124056457429 0.157618762128 0.0977543167627 0.0472293806607 0.0448012298286 0.0135609321839 0.0345146957151 0.0399349324501 0.0207609548984 0.0942182504207 0.0101108905 0.0110113238273 0.00573385345624 0.0222753559933 0.0145765857022 0.0390619218981 0.0874780192987 0.118734928748 0
0.268188574797 0.280899255361 0.218427035806 0.0692458685843 0.035114315236 0.0136553671832 0.0106316056554 0.00936816745777 0.0 0.0301124577436 0.00334119131282 0.00472515806907 0.0 0.0141951487124 0.0 0.0035438685518 0.0103913263564 0.0138286594382 0
0.165344172717 0.285608176549 0.289715682763 0.107169228701 0.0319922443105 0.018311081207 0.0105383707793 0.00596140275259 0.0 0.023093223166 0.00835741118075 0.00632302246761 0.0 0.00733155598782 0.00444733211467 0.00421534831174 0.0106428850762 0.0104660740283 0
0.247141086815 0.0669726400808 0.0498628578969 0.0764487398032 0.115218821743 0.0143953798796 0.0245094421179 0.0182040130595 0.00716978904975 0.0909427433297 0.00661501493935 0.021175767427 0.00723896972736 0.0405867192551 0.0247249710855 0.0333693776972 0.0667995011753 0.0538331927537 0
0.16661432864 0.0856439808685 0.0942441528266 0.0881532231021 0.0669131616194 0.0176045151842 0.0107389214993 0.00607485137182 0.0 0.0783219921005 0.0204046579512 0.0122513041275 0.0351979970954 0.0672397140719 0.0436203893153 0.0666306601242 0.0831395246065 0.0169811111577 0
0.228501143291 0.015053834599 0.103785518146 0.00858200613164 0.134645589942 0.0128730091975 0.0452398412432 0.0112903759492 0.0 0.161854976498 0.0075269172995 0.0266116713195 0.0 0.0774212142164 0.0 0.0159670027917 0.0 0.0 0
0.254526633743 0.011778788602 0.07773603875 0.0179065137353 0.186123082181 0.0 0.0360917322768 0.0 0.0 0.147749606905 0.0 0.00555257419643 0.0 0.0579439784147 0.0 0.00555257419643 0.0 0.0 0
0.18864930137 0.105438789624 0.0424561623008 0.0547664097893 0.0393875010158 0.0248251630313 0.0423677751782 0.0672420903389 0.0451520950416 0.0771623848923 0.0512428213858 0.0396833483614 0.0414825495634 0.0406634328288 0.0413821721738 0.0405306399142 0.0367213164884 0.0165141853935 0
0.200802055808 0.0616880519585 0.0613906317957 0.0387420843707 0.129376820995 0.0497930296585 0.0354050853555 0.0183893419033 0.0 0.0920696583989 0.0189528011553 0.0367163848132 0.00504656156858 0.0588830403245 0.0206735421794 0.0472067804741 0.0579822294869 0.00713424036034 0
0.225037600414 0.100530252846 0.0863874194048 0.0493790892938 0.121321981619 0.0226741954043 0.0426281991291 0.0197343432559 0.0 0.0911426268656 0.00999761941577 0.0182008041225 0.00445895302536 0.0578589225699 0.0081092922508 0.0308495578012 0.0358550645701 0.00466612153794 0
0.226741202126 0.0711926899071 0.112104395696 0.0378888085481 0.134252431217 0.00984972325934 0.0534497166984 0.00863877877256 0.0 0.101760358785 0.0107984734657 0.024434156205 0.0 0.0695408276809 0.00492486162967 0.0290155604934 0.015117862852 0.0 0
0.175719820954 0.12200332189 0.103259915375 0.112877159099 0.144515453873 0.0644053101421 0.0507775545923 0.032349068025 0.0 0.0635835557278 0.00905361432484 0.0182799196532 0.00327505386361 0.0244070544318 0.0 0.00913995982661 0.0142349878282 0.0 0
0.238182862591 0.174476128692 0.153806983343 0.0624455311898 0.102006706278 0.0201727459346 0.0179207515806 0.00724107712377 0.0 0.0858686115902 0.00543080784283 0.011520483159 0.00412804909389 0.017810694747 0.0103201227347 0.0166406978963 0.0221130944469 0.00753000765717 0
0.176867216492 0.105376236018 0.097425545673 0.0553232258745 0.0498716881415 0.00587743481234 0.00525693750949 0.00743443232247 0.0 0.0776307826606 0.0206893819911 0.0163074392845 0.0334346487682 0.0706515582004 0.0496194476821 0.0762859847738 0.093182676958 0.020781565496 0
0.250356811281 0.202414351876 0.117964402335 0.0759615141956 0.0421851049961 0.0228756737778 0.00950574812562 0.0167026746084 0.0 0.0414996170626 0.0158403959068 0.0140278164348 0.0018229040132 0.0275412982683 0.0189499869388 0.0291952485832 0.0372113164165 0.0611760991107 0
0.250356811281 0.202414351876 0.117964402335 0.0759615141956 0.0421851049961 0.0228756737778 0.00950574812562 0.0167026746084 0.0 0.0414996170626 0.0158403959068 0.0140278164348 0.0018229040132 0.0275412982683 0.0189499869388 0.0291952485832 0.0372113164165 0.0611760991107 0
0.159632640802 0.132210120276 0.0463980308498 0.0607533625765 0.13409199928 0.050392199042 0.0314322037843 0.0190323715392 0.0 0.0833887108443 0.0340122729812 0.015821088267 0.0123403456749 0.0571989162656 0.0289437729009 0.0549571838714 0.0400310978773 0.0178710135813 0
0.142779931241 0.0645899581237 0.0290699314252 0.0395109839544 0.0374198160054 0.0342679770751 0.0569868003704 0.0314189766066 0.0213336485844 0.0703725637426 0.0383955399023 0.049746124646 0.0417429572847 0.074869411771 0.064585772728 0.0711479061547 0.0641351256934 0.0585557404597 0
0.142779931241 0.0645899581237 0.0290699314252 0.0395109839544 0.0374198160054 0.0342679770751 0.0569868003704 0.0314189766066 0.0213336485844 0.0703725637426 0.0383955399023 0.049746124646 0.0417429572847 0.074869411771 0.064585772728 0.0711479061547 0.0641351256934 0.0585557404597 0
0.159691550254 0.070685927877 0.073040650665 0.0244626858091 0.075976302738 0.00984364240416 0.031732210452 0.023270196574 0.0 0.10592624533 0.061685773844 0.0410507311572 0.0254783070127 0.068091969435 0.0522040129397 0.0727857087062 0.0474031121682 0.0 0
0.163895360124 0.0519442101588 0.0774508455779 0.044437450477 0.104892839766 0.0270996593472 0.0400804509718 0.0252363777901 0.0 0.125471658118 0.0136819386708 0.0193491832277 0.0132343547683 0.0664321318519 0.0245600617635 0.0650154594879 0.0569363838377 0.0306882694943 0
0.155713473904 0.0715136954412 0.0696706495535 0.0248892457485 0.0786737463541 0.00871348091512 0.033104885515 0.0220172232256 0.0 0.115299194064 0.058859674561 0.040350356293 0.0241706856669 0.0742324864793 0.0478279782601 0.0674386211173 0.0494853019002 0.0 0
0.220896131368 0.0939783390917 0.0516148771506 0.0357931173459 0.0482805756703 0.0114704467047 0.0293515187148 0.0141849625671 0.016472434738 0.091584971537 0.0244100033178 0.0246444100798 0.0239306605797 0.0571629179825 0.0367684252658 0.0567370371167 0.0537154646554 0.0874564441685 0
0.136264699538 0.0583538159608 0.0424978885983 0.0204505193543 0.0420268439235 0.0430839131746 0.0497976405746 0.0528056019369 0.0191952589557 0.123851642207 0.0282128481321 0.0257878074772 0.0413914168784 0.0288632150198 0.0474940592849 0.0639049317532 0.0496467062995 0.116902128598 0
0.136264699538 0.0583538159608 0.0424978885983 0.0204505193543 0.0420268439235 0.0430839131746 0.0497976405746 0.0528056019369 0.0191952589557 0.123851642207 0.0282128481321 0.0257878074772 0.0413914168784 0.0288632150198 0.0474940592849 0.0639049317532 0.0496467062995 0.116902128598 0
0.245704093224 0.0337763262318 0.11340157003 0.00315266443669 0.179303625766 0.0 0.0273727927658 0.0 0.0 0.141651470115 0.0 0.00391039896654 0.0 0.0494630691769 0.0 0.0195519948327 0.00553013925277 0.0 0
0.219860790976 0.0713652066353 0.096964229293 0.0338199255253 0.149731886113 0.0140089139284 0.0611777155515 0.0102388585855 0.0 0.119637130383 0.00220332070301 0.0101359528724 0.0 0.0563211681709 0.00233481898806 0.0285978670329 0.0105499565573 0.0 0
0.191065610358 0.117265675183 0.12785073317 0.078705293868 0.128407339257 0.0418049382666 0.0542775896184 0.0257411771807 0.0 0.0778880747016 0.00816476415323 0.0173200802986 0.0 0.0377310665116 0.0 0.0211689870316 0.00887778347135 0.00261753957101 0
0.271990198439 0.125018541103 0.0873889880306 0.0327590714022 0.111739407795 0.0207443587102 0.040924837159 0.0152509277738 0.0 0.0832524335612 0.00727255864453 0.0124770844997 0.00160949553894 0.0407185977558 0.00643798215576 0.0366368719237 0.0418507322018 0.00429354737281 0
0.12287447783 0.0896084492903 0.158941092619 0.179320284363 0.131781980167 0.0647972912007 0.028431600564 0.0183678909866 0.00396839307411 0.0457025167301 0.00433967474937 0.0191482690206 0.00870127537001 0.0280539034586 0.0242707769675 0.0175620832635 0.0248269062738 0.00546434315974 0
0.242268374984 0.155594134716 0.0985413732196 0.0405086058624 0.0606223094511 0.0226252001353 0.0316002648992 0.0157236449964 0.0 0.071355175064 0.00399046433083 0.0186277655535 0.00923784725155 0.0393330563138 0.0362336204441 0.0431896206147 0.0551345220823 0.0370682267703 0
0.242268374984 0.155594134716 0.0985413732196 0.0405086058624 0.0606223094511 0.0226252001353 0.0316002648992 0.0157236449964 0.0 0.071355175064 0.00399046433083 0.0186277655535 0.00923784725155 0.0393330563138 0.0362336204441 0.0431896206147 0.0551345220823 0.0370682267703 0
0.193722609345 0.0379163270759 0.0302599272746 0.0136839091234 0.0420158513387 0.00455829033737 0.0141346583044 0.00782844276806 0.0 0.055626659981 0.0132083746145 0.0155481241349 0.0159630542921 0.050061439893 0.0723205670903 0.0809435693626 0.217585769858 0.103841532914 0
0.235224683593 0.08643602571 0.0631435356229 0.0460558098422 0.0472277504121 0.00668679332826 0.0257112337074 0.0321671192183 0.0108149974324 0.0572220019565 0.0330520094571 0.0372222437859 0.0211069663632 0.0530336335016 0.0411236431708 0.0623137897159 0.083151712098 0.0433537920721 0
0.227149144719 0.0726905799093 0.0987498614814 0.0336521907918 0.138491842641 0.0200023592164 0.0505386605845 0.0174375691358 0.0 0.112209763727 0.00451887849191 0.0162203577814 0.00122599411128 0.056903477011 0.00245198822257 0.0283856261175 0.0135266326431 0.0 0
0.195705022564 0.0178951408434 0.0833040216511 0.00170029998486 0.194071544255 0.00510089995459 0.0643233584901 0.00940067610523 0.0 0.177313466226 0.0 0.0147627380141 0.0 0.0566875644732 0.0 0.00632688772034 0.0 0.0 0
0.272467795844 0.0224282557201 0.0977982255441 0.00721720650082 0.158811830622 0.00426202433331 0.0343615387047 0.00186902131001 0.0 0.12825490607 0.0 0.0118943787824 0.0 0.0651964357289 0.0 0.0171807693523 0.00186902131001 0.0 0
0.203495616645 0.181771326805 0.165011196137 0.0808079780748 0.107408939914 0.00507111370884 0.0330221977548 0.0206901639738 0.00925025942993 0.0703236942344 0.0138325202231 0.0116494748698 0.0 0.0179014899856 0.00253555685442 0.0188698272884 0.012481140782 0.0 0
0.203495616645 0.181771326805 0.165011196137 0.0808079780748 0.107408939914 0.00507111370884 0.0330221977548 0.0206901639738 0.00925025942993 0.0703236942344 0.0138325202231 0.0116494748698 0.0 0.0179014899856 0.00253555685442 0.0188698272884 0.012481140782 0.0 0
0.0898056900087 0.104532672538 0.0778958935618 0.0343790799014 0.0829856961609 0.0455770613293 0.0629452861364 0.0558947252402 0.0454439062771 0.13966196216 0.0536251199662 0.0557153361165 0.0308502284795 0.0318038954364 0.011339261473 0.0283572111274 0.0147562722649 0.0181829243671 0
0.187017459162 0.126184892181 0.122882080799 0.0802581554767 0.0748493662319 0.0617959377431 0.0573071158427 0.0469788267063 0.0132152217222 0.0810697120923 0.0290367762375 0.0143428640385 0.0 0.0267979212435 0.00235591591973 0.0219161554364 0.017795692897 0.0 0
0.262353023457 0.0262542121884 0.0445548755356 0.0 0.173770361321 0.0 0.0482677818302 0.0 0.0 0.180990376942 0.0 0.00371290629463 0.0 0.0187859850077 0.0 0.00742581258926 0.0 0.0 0
0.181288951621 0.0585855410757 0.0761098240425 0.0571677462602 0.109479267116 0.0451402923471 0.0494576915218 0.0280317583659 0.0 0.103218042903 0.015493937668 0.0341493584317 0.00379753006366 0.0491539566643 0.0198779058997 0.050897281401 0.0428644119203 0.0223515425228 0
0.213915303786 0.0982640659979 0.0581595556452 0.0431162671677 0.0621980031942 0.0509786271881 0.0375470683084 0.0445693411207 0.0197868531258 0.0923873222548 0.0263624003462 0.032556517137 0.0260976015214 0.0358834633812 0.0103320817036 0.0496795761108 0.0239962922908 0.0527852229495 0
0.215824854477 0.197339369845 0.144074202217 0.091857674326 0.0373616140186 0.0269435718828 0.0113603651307 0.0179100601181 0.0035924628864 0.0264606982127 0.00321319648826 0.0127487104198 0.0157850476391 0.0201177921638 0.0107216773668 0.0516285633858 0.0178801054259 0.0829876740763 0
0.197432313392 0.0819491228806 0.0471286616981 0.0265824241168 0.0410489693741 0.0252683810016 0.0233851168758 0.0282871668013 0.0119621638677 0.0693985382832 0.0271652423578 0.0264420540074 0.0229340740281 0.0427497428197 0.0412396234752 0.081792021986 0.132576166639 0.0545218133858 0
0.198234421524 0.0511229300913 0.0774317804323 0.029669183195 0.0918682685676 0.0248650216174 0.0399072145481 0.0240839427236 0.0 0.124987629157 0.0206873639489 0.0330964146877 0.0118591922559 0.0755878159101 0.0313679362981 0.0413705183596 0.0487340935201 0.0 0
0.190995319094 0.0390906289696 0.106483383565 0.0541412474028 0.154968226571 0.0365064109094 0.0572491309489 0.0160492305857 0.0 0.110603187465 0.00323849989688 0.0228996523796 0.00369245799661 0.0557595955421 0.00553868699492 0.0354944611883 0.0199229930645 0.0 0
0.239120865059 0.0858760503805 0.0902225714371 0.0328392221258 0.134344097466 0.0073771726486 0.0398689748148 0.00647020843127 0.0 0.10405674323 0.00184863098036 0.0176469232787 0.00105388180694 0.0665519990522 0.00421552722777 0.041176154317 0.033242302291 0.00355591268956 0
0.196329698401 0.0725317475775 0.0946748839162 0.0530164429876 0.117932743552 0.0300862178359 0.0451967502025 0.0273641906833 0.0 0.0949523169009 0.0140250515917 0.0223590066286 0.00709673527484 0.0601017961364 0.021353588687 0.0384499573947 0.0365398715062 0.00746580352227 0
0.217742098424 0.0248897059461 0.0820677307648 0.00986080741636 0.186901636009 0.00438336530333 0.052258375644 0.0104090850117 0.0 0.154377995708 0.00156136275176 0.0132486022759 0.0 0.0565592746576 0.000822910424885 0.0250251376323 0.00484222332514 0.0 0
0.191949126062 0.0224528214899 0.0717518884712 0.014210323783 0.213066382162 0.00972196546162 0.0648150505573 0.0115151758336 0.0 0.16077213895 0.000532920485721 0.00753663378573 0.000607622841351 0.0502874794589 0.0012152456827 0.0116817823679 0.00458720951924 0.0 0
0.245708258011 0.0612288810526 0.0994058566678 0.0291120696409 0.140010507688 0.010686387703 0.0415644829182 0.0107781626852 0.0 0.114761941862 0.00212974838608 0.0195774738383 0.000971314708583 0.0590520508615 0.00291394412575 0.0358418367193 0.0147972084946 0.0 0
0.222138678086 0.0744495935995 0.0640703018561 0.0228711249241 0.103750936125 0.00817613261872 0.0464562596362 0.0181345219642 0.00125351025184 0.125311151471 0.0152207429918 0.0199180398852 0.0118912172245 0.0681958400373 0.0164672296337 0.0366949762406 0.0500742404093 0.00918190339754 0
0.094843687624 0.0553508521007 0.0545223410456 0.0517558951863 0.0851136085793 0.0968608949272 0.0925625537629 0.0555495822455 0.0279528484274 0.106590282205 0.0344051531728 0.0317985866812 0.0278522795468 0.0457520554168 0.0296886415649 0.0297198991708 0.0405081613087 0.0178127792464 0
0.181203768348 0.00577139050373 0.0687938206748 0.00752045442401 0.212751794295 0.002820170409 0.0577168495492 0.0115427810075 0.0 0.181203768348 0.00247345307303 0.00757898024383 0.0 0.0567829745606 0.0 0.00349799088177 0.0 0.0 0
0.282240473558 0.0833416560718 0.0730440887502 0.0322604211254 0.112193049459 0.0131615711975 0.0339133269197 0.0126712632544 0.0 0.0921656591157 0.00122976120193 0.0208697396429 0.0 0.0472970698699 0.0056085740047 0.0420945421801 0.054709875842 0.0118274645116 0
0.167197644533 0.0833320641042 0.0923360365467 0.0767781951348 0.122739837194 0.0581507655729 0.0704891352836 0.0278664147769 0.0 0.098851645145 0.00414584017391 0.0205208619048 0.00341970434492 0.0470935326998 0.00283619104961 0.0329652735147 0.0327463179382 0.00344901265061 0
0.167197644533 0.0833320641042 0.0923360365467 0.0767781951348 0.122739837194 0.0581507655729 0.0704891352836 0.0278664147769 0.0 0.098851645145 0.00414584017391 0.0205208619048 0.00341970434492 0.0470935326998 0.00283619104961 0.0329652735147 0.0327463179382 0.00344901265061 0
0.1260305631 0.0904627513916 0.112585671654 0.192005914773 0.131202748901 0.0544393220708 0.0379833894427 0.0221801649772 0.00701964905516 0.0517648426838 0.0125060935419 0.0156364373494 0.0105213058346 0.03869816843 0.0162190505623 0.0225848738274 0.0297039056805 0.00725105910277 0
0.251116770104 0.193065224748 0.118756592925 0.0455780635764 0.0533459420484 0.0285767818221 0.0166708096131 0.015254648749 0.00289257831557 0.0390457108015 0.00744185347538 0.0140926025046 0.0079478718679 0.0304433344067 0.0143006931001 0.0369420846863 0.0647117838666 0.0420161233512 0
0.182535891022 0.0347998252644 0.0519319141498 0.00630819635253 0.0401451157614 0.00542855071674 0.0141055558597 0.0145698970278 0.0 0.0662360617016 0.00199482684016 0.00705277792984 0.00997745579769 0.0356845473435 0.043971528593 0.112995851556 0.218588722964 0.122891939272 0
0.119223296239 0.031125190221 0.0551827092865 0.0352545245276 0.0821039266914 0.0546688224364 0.111528165877 0.103786710128 0.0309014235087 0.169479655921 0.0441943033004 0.0240898836979 0.0129479234333 0.0287786959537 0.0137962761578 0.0251795443367 0.0269141605931 0.0036406426964 0
0.258797361749 0.0364552269341 0.0708599867439 0.0251354043835 0.159339914841 0.00709587192198 0.0286043741919 0.0123093213624 0.0 0.118082446425 0.00311174568657 0.014302187096 0.00532190394148 0.0654059039084 0.00709587192198 0.0264040377156 0.0282179704199 0.0 0
0.2301048393 0.0311836371037 0.0838837452728 0.0177122918424 0.177756895005 0.00719353870082 0.0431253520698 0.00210305026825 0.0 0.150299692722 0.0 0.00446124331757 0.0 0.052668709631 0.0 0.00743540552928 0.0042061005365 0.0 0
0.232718001295 0.0454211355483 0.096614543756 0.0197197811138 0.174031526601 0.0147898358354 0.0531991475112 0.00432384804121 0.0 0.120324230987 0.0 0.0140641424455 0.0 0.0699993473664 0.0 0.0207904714412 0.00172953921648 0.0 0
0.217311912515 0.113319876942 0.0799979002381 0.0224758874479 0.082781703841 0.0143955666396 0.029037526402 0.0148086955495 0.00368971576477 0.119825744473 0.0288126882689 0.0195413050852 0.0239993190069 0.0433209952743 0.0233212481287 0.0427661144494 0.0444336381678 0.0153583547472 0
0.194433259228 0.0370919085244 0.0362770495689 0.0113289315937 0.0533228707055 0.003664263803 0.0264407824051 0.0103735833686 0.0 0.138355551323 0.0380156074399 0.0402315046497 0.0579164547698 0.0879827366641 0.0420459465177 0.0683641682945 0.0717463438007 0.023556100808 0
0.176610388486 0.0565690840159 0.138529404118 0.0787784752057 0.151940989497 0.0380512781581 0.0511811543476 0.0385485774266 0.0 0.108311987786 0.0013810991101 0.0175785218323 0.00157469526496 0.0290293760421 0.0 0.0189538643217 0.0144190407331 0.002656597181 0
0.185481342982 0.0492319984456 0.0725424798077 0.0418329211568 0.114347292909 0.0484973420579 0.0653591189043 0.045969567033 0.0 0.139391937505 0.00306804740687 0.0320164798321 0.0051423844219 0.0482402641962 0.00759191507645 0.0442972430618 0.0279182854074 0.00256159533076 0
0.258742289949 0.0673585023874 0.101661588654 0.0307286195424 0.145163083195 0.0169362323971 0.0415939516124 0.0119270254305 0.0 0.105858766254 0.0 0.0128563123166 0.000609711197581 0.0566781725159 0.00121942239516 0.0272251319645 0.0134392046107 0.0 0
0.211875044195 0.00859649951324 0.0413971166408 0.0 0.217018324784 0.0 0.0358775010887 0.00260197172429 0.0 0.174848337443 0.0 0.00551961555211 0.0 0.0366545696016 0.0 0.00919935925352 0.00780591517288 0.0 0
0.167219021662 0.0746499766808 0.0995647158211 0.0638257740055 0.168653638377 0.0324074692922 0.0660525177715 0.0251131814044 0.0 0.118233351511 0.00194058833652 0.0141794327798 0.000737537043843 0.0396321585894 0.00249785394505 0.0237848549855 0.0178893956979 0.00248853079723 0
